F83,F71,F74,F85,F73,F84,F146,F147,
109,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+nickwilliams@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+sdeboy@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7330,1,2860,10,7231,7224,
10,ggregory@apache.org+==+rgoers@apache.org,7231,1,6816,10,7231,7224,
10,ggregory@apache.org+==+rgoers@apache.org,7231,1,6816,10,7231,7224,
176,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org,7397,1,8968,10,7231,7224,
176,ggregory@apache.org+==+ggregory@apache.org,7397,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,109,7330,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
68,ggregory@apache.org+==+rgoers@apache.org,7289,1,8968,10,7231,7224,
68,ggregory@apache.org+==+rgoers@apache.org,7289,1,8968,10,7231,7224,
68,ggregory@apache.org+==+rgoers@apache.org,7289,1,8968,10,7231,7224,
68,ggregory@apache.org+==+rgoers@apache.org,7289,1,8968,10,7231,7224,
68,ggregory@apache.org+==+rgoers@apache.org,7289,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
109,rgoers@apache.org,7330,1,8968,10,7231,7224,
176,ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org,7397,1,8968,36,7257,7224,
36,ggregory@apache.org+==+ggregory@apache.org,7257,1,6000,36,7257,7224,
99,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org,7320,1,8968,36,7257,7224,
124,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7345,1,8968,36,7257,7224,
176,ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+nickwilliams@unknown+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+ggregory@apache.org,7397,1,6000,36,7257,7224,
176,ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+nickwilliams@unknown+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+ggregory@apache.org,7397,1,6000,36,7257,7224,
176,ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+nickwilliams@unknown+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7397,1,6000,36,7257,7224,
42,ggregory@apache.org+==+ggregory@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7263,1,8968,36,7257,7224,
42,ggregory@apache.org+==+ggregory@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7263,1,8968,36,7257,7224,
42,ggregory@apache.org+==+ggregory@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7263,1,8968,36,7257,7224,
42,ggregory@apache.org+==+ggregory@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7263,1,8968,36,7257,7224,
42,ggregory@apache.org+==+ggregory@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7263,1,8968,36,7257,7224,
42,ggregory@apache.org+==+ggregory@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7263,1,8968,36,7257,7224,
42,ggregory@apache.org+==+ggregory@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7263,1,8968,36,7257,7224,
42,ggregory@apache.org+==+ggregory@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7263,1,8968,36,7257,7224,
176,ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7397,1,8968,36,7257,7224,
105,ggregory@apache.org+==+ggregory@apache.org,7326,1,8968,36,7257,7224,
5,rpopma@unknown+==+rpopma@unknown+==+rgoers@apache.org+==+rgoers@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+rgoers@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7226,1,4666,5,7226,7224,
5,rpopma@unknown+==+rpopma@unknown+==+rgoers@apache.org+==+rgoers@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+rgoers@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7226,1,4666,5,7226,7224,
176,ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org,7397,1,8968,176,7397,7224,
176,ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7397,1,8968,176,7397,7224,
176,ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org,7397,1,8968,176,7397,7224,
176,ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org,7397,1,8968,176,7397,7224,
176,ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org,7397,1,8968,176,7397,7224,
176,ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org+==+ggregory@apache.org,7397,1,8968,176,7397,7224,
176,ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org+==+ggregory@apache.org,7397,1,8968,176,7397,7224,
176,ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org+==+ggregory@apache.org,7397,1,8968,176,7397,7224,
176,ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+nickwilliams@unknown+==+nickwilliams@unknown,7397,1,8968,155,7376,7224,
94,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7315,1,1275,13,7234,7224,
94,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+sdeboy@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7315,1,1275,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+sdeboy@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7315,1,8968,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+sdeboy@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7315,1,8968,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+sdeboy@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org,7315,1,8968,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+sdeboy@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7315,1,8968,13,7234,7224,
174,ggregory@apache.org+==+rgoers@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+sdeboy@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+rgoers@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+rgoers@apache.org+==+nickwilliams@unknown+==+ggregory@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7395,1,8968,13,7234,7224,
174,ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7395,1,8968,13,7234,7224,
13,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7234,1,8968,13,7234,7224,
13,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7234,1,8968,13,7234,7224,
13,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7234,1,8968,13,7234,7224,
13,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7234,1,8968,13,7234,7224,
13,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7234,1,8968,13,7234,7224,
13,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7234,1,8968,13,7234,7224,
13,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org,7234,1,8968,13,7234,7224,
13,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7234,1,8968,13,7234,7224,
13,rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+nickwilliams@unknown+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7234,1,8968,13,7234,7224,
48,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7269,1,8968,13,7234,7224,
48,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7269,1,8968,13,7234,7224,
48,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7269,1,8968,13,7234,7224,
48,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7269,1,8968,13,7234,7224,
48,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7269,1,8968,13,7234,7224,
48,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7269,1,8968,13,7234,7224,
48,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7269,1,8968,13,7234,7224,
48,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7269,1,8968,13,7234,7224,
48,rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org,7269,1,8968,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7315,1,2860,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7315,1,2860,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7315,1,2860,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7315,1,2860,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org,7315,1,2860,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org,7315,1,2860,13,7234,7224,
94,rgoers@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+ggregory@apache.org+==+ggregory@apache.org+==+rpopma@unknown+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+rgoers@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+ggregory@apache.org+==+rgoers@apache.org+==+rgoers@apache.org,7315,1,2860,13,7234,7224,
